"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.objects_to_find","Input.image_url","Answer.annotation_data","Answer.label","Approve","Reject"
"31KPKEKW4ANAT11GEOR5J1SD39NB0Z","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3ZAK8W07I5OSBK8G4HD1CBFLT0YU0O","AO8LXT6Z1D9MU","Approved","Tue Jul 25 14:12:56 PDT 2017","Tue Jul 25 14:13:11 PDT 2017","Sun Jul 30 14:13:11 PDT 2017","2017-07-30 21:13:23 UTC","","","15","100% (29/29)","100% (29/29)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000560-001-508-428-203-128-.png","[{""left"":189,""top"":153,""width"":1,""height"":1,""label"":""head""}]","Head"
"3EQPA8A3746DD55I6AHENOECTLFJZK","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","31QNSG6A5S38VY1NMDX5VY7J4N887I","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:32:48 PDT 2017","Tue Jul 25 13:32:51 PDT 2017","Sun Jul 30 13:32:51 PDT 2017","2017-07-30 20:33:21 UTC","","","3","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000561-001-508-452-203-112-.png","[{""left"":197,""top"":141,""width"":1,""height"":1,""label"":""head""}]","Head"
"3EQPA8A3746DD55I6AHENOECTLFJZK","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3A9AA95ATXWEEMMLK1KJJ0OD2RHP58","AO8LXT6Z1D9MU","Approved","Tue Jul 25 14:09:32 PDT 2017","Tue Jul 25 14:09:57 PDT 2017","Sun Jul 30 14:09:57 PDT 2017","2017-07-30 21:10:22 UTC","","","25","100% (29/29)","100% (29/29)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000561-001-508-452-203-112-.png","[{""left"":190,""top"":141,""width"":1,""height"":1,""label"":""head""}]","Head"
"3EQPA8A3746DD55I6AHENOECTLFJZK","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3JWH6J9I9TNG0HRH5WY4IXJAC81NBA","A2KWPS7YQS4HPT","Approved","Tue Jul 25 14:02:07 PDT 2017","Tue Jul 25 14:02:10 PDT 2017","Sun Jul 30 14:02:10 PDT 2017","2017-07-30 21:02:23 UTC","","","3","100% (98/98)","100% (98/98)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000561-001-508-452-203-112-.png","[{""left"":119,""top"":119,""width"":1,""height"":1,""label"":""head""}]","Head"
"3EQPA8A3746DD55I6AHENOECTLFJZK","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3NLZY2D53QZDGNQLC1FF0UAKTDYQLJ","A1DJNUJZN8FE7N","Approved","Tue Jul 25 13:31:13 PDT 2017","Tue Jul 25 13:31:22 PDT 2017","Sun Jul 30 13:31:22 PDT 2017","2017-07-30 20:32:21 UTC","","","9","100% (6/6)","100% (6/6)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000561-001-508-452-203-112-.png","[{""left"":195,""top"":142,""width"":1,""height"":1,""label"":""head""}]","Head"
"3EQPA8A3746DD55I6AHENOECTLFJZK","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3WSELTNVR4C9CKR9WEKKWL5WJ80TAK","A1GEAO2U4ZR253","Approved","Tue Jul 25 13:48:40 PDT 2017","Tue Jul 25 13:48:54 PDT 2017","Sun Jul 30 13:48:54 PDT 2017","2017-07-30 20:49:23 UTC","","","14","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000561-001-508-452-203-112-.png","[{""left"":194,""top"":143,""width"":1,""height"":1,""label"":""head""}]","Head"
"3XEDXEGFX3YBM45AK14YI4B3Q3WK0S","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","34Z02EIMITNDB7TR4CNR7FTJAMQ0T2","A2KWPS7YQS4HPT","Approved","Tue Jul 25 13:56:34 PDT 2017","Tue Jul 25 13:56:36 PDT 2017","Sun Jul 30 13:56:36 PDT 2017","2017-07-30 20:57:21 UTC","","","2","100% (98/98)","100% (98/98)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000564-001-520-504-191-88-.png","[{""left"":100,""top"":109,""width"":1,""height"":1,""label"":""head""}]","Head"
"3XEDXEGFX3YBM45AK14YI4B3Q3WK0S","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3DY4FPOOA2YGOTHF3K6LSTIRGX2VR8","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:32:24 PDT 2017","Tue Jul 25 13:32:27 PDT 2017","Sun Jul 30 13:32:27 PDT 2017","2017-07-30 20:33:21 UTC","","","3","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000564-001-520-504-191-88-.png","[{""left"":180,""top"":126,""width"":1,""height"":1,""label"":""head""}]","Head"
"3XEDXEGFX3YBM45AK14YI4B3Q3WK0S","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3SKRO2GZ721EFDOM6MDZKTPXW11K1F","A26FM08JXUPEZO","Approved","Tue Jul 25 13:28:04 PDT 2017","Tue Jul 25 13:28:14 PDT 2017","Sun Jul 30 13:28:14 PDT 2017","2017-07-30 20:28:21 UTC","","","10","100% (4/4)","100% (4/4)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000564-001-520-504-191-88-.png","[{""left"":186,""top"":131,""width"":1,""height"":1,""label"":""head""}]","Head"
"3XEDXEGFX3YBM45AK14YI4B3Q3WK0S","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3Y5140Z9DYQQQAH0RL3D89SI7DQPIL","A39HBBOIUHBGQL","Approved","Tue Jul 25 14:27:36 PDT 2017","Tue Jul 25 14:27:41 PDT 2017","Sun Jul 30 14:27:41 PDT 2017","2017-07-30 21:28:21 UTC","","","5","100% (58/58)","100% (58/58)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000564-001-520-504-191-88-.png","[{""left"":180,""top"":131,""width"":1,""height"":1,""label"":""head""}]","Head"
"3XEDXEGFX3YBM45AK14YI4B3Q3WK0S","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3YGXWBAF71RDOE9H1RF3U8JS3C6C4B","A1GEAO2U4ZR253","Approved","Tue Jul 25 14:00:20 PDT 2017","Tue Jul 25 14:00:34 PDT 2017","Sun Jul 30 14:00:34 PDT 2017","2017-07-30 21:01:21 UTC","","","14","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362765-000564-001-520-504-191-88-.png","[{""left"":183,""top"":127,""width"":1,""height"":1,""label"":""head""}]","Head"
"306996CF6WUA0QMYA7V5X6BN81TB12","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","340UGXU9DZB84L9W7E1QX45BNW5UVA","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:22:22 PDT 2017","Tue Jul 25 13:22:25 PDT 2017","Sun Jul 30 13:22:25 PDT 2017","2017-07-30 20:23:21 UTC","","","3","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000570-001-468-592-240-72-.png","[{""left"":162,""top"":121,""width"":1,""height"":1,""label"":""head""}]","Head"
"306996CF6WUA0QMYA7V5X6BN81TB12","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","39K0FND3AIP5ZP1PNHJ8A7A4P09AM5","AO8LXT6Z1D9MU","Approved","Tue Jul 25 14:21:32 PDT 2017","Tue Jul 25 14:21:44 PDT 2017","Sun Jul 30 14:21:44 PDT 2017","2017-07-30 21:22:21 UTC","","","12","100% (29/29)","100% (29/29)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000570-001-468-592-240-72-.png","[{""left"":157,""top"":121,""width"":1,""height"":1,""label"":""head""}]","Head"
"306996CF6WUA0QMYA7V5X6BN81TB12","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3PZDLQMM0UV3L0UUXDWF1TMUJYB2C6","A2KWPS7YQS4HPT","Approved","Tue Jul 25 14:03:10 PDT 2017","Tue Jul 25 14:03:14 PDT 2017","Sun Jul 30 14:03:14 PDT 2017","2017-07-30 21:03:22 UTC","","","4","100% (98/98)","100% (98/98)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000570-001-468-592-240-72-.png","[{""left"":104,""top"":121,""width"":1,""height"":3,""label"":""head""}]","Head"
"306996CF6WUA0QMYA7V5X6BN81TB12","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3V5Q80FXIY1F80YB4KLE8QI0DL032B","A1KN2TDSRWPPXS","Approved","Tue Jul 25 14:17:00 PDT 2017","Tue Jul 25 14:17:06 PDT 2017","Sun Jul 30 14:17:06 PDT 2017","2017-07-30 21:17:22 UTC","","","6","100% (67/67)","100% (67/67)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000570-001-468-592-240-72-.png","[{""left"":103,""top"":119,""width"":1,""height"":1,""label"":""head""}]","Head"
"306996CF6WUA0QMYA7V5X6BN81TB12","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3XLBSAQ9Z5MNFU2AV3XI8I4N3WFZ7E","A1GEAO2U4ZR253","Approved","Tue Jul 25 13:38:02 PDT 2017","Tue Jul 25 13:38:14 PDT 2017","Sun Jul 30 13:38:14 PDT 2017","2017-07-30 20:38:21 UTC","","","12","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000570-001-468-592-240-72-.png","[{""left"":105,""top"":118,""width"":1,""height"":1,""label"":""head""}]","Head"
"37M4O367VJS57ZRE2JNQECZYWG25M3","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","304SM51WA4EDGUJMDSFQHRTGZ7DSBV","A39HBBOIUHBGQL","Approved","Tue Jul 25 14:27:54 PDT 2017","Tue Jul 25 14:28:01 PDT 2017","Sun Jul 30 14:28:01 PDT 2017","2017-07-30 21:28:21 UTC","","","7","100% (58/58)","100% (58/58)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000574-001-504-572-207-184-.png","[{""left"":171,""top"":152,""width"":1,""height"":1,""label"":""head""}]","Head"
"37M4O367VJS57ZRE2JNQECZYWG25M3","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3C2NJ6JBKBRMC4RLM35TH4G6I2O2NN","A2KWPS7YQS4HPT","Approved","Tue Jul 25 13:54:57 PDT 2017","Tue Jul 25 13:55:00 PDT 2017","Sun Jul 30 13:55:00 PDT 2017","2017-07-30 20:55:23 UTC","","","3","100% (98/98)","100% (98/98)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000574-001-504-572-207-184-.png","[{""left"":110,""top"":101,""width"":1,""height"":1,""label"":""head""}]","Head"
"37M4O367VJS57ZRE2JNQECZYWG25M3","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3MHW492WW1NPRD4NYCA46UOHAAAVMR","A1KN2TDSRWPPXS","Approved","Tue Jul 25 14:22:41 PDT 2017","Tue Jul 25 14:22:45 PDT 2017","Sun Jul 30 14:22:45 PDT 2017","2017-07-30 21:23:22 UTC","","","4","100% (67/67)","100% (67/67)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000574-001-504-572-207-184-.png","[{""left"":173,""top"":157,""width"":1,""height"":1,""label"":""head""}]","Head"
"37M4O367VJS57ZRE2JNQECZYWG25M3","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3MMN5BL1W0E5F424E24YNZWYJQA3MV","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:24:05 PDT 2017","Tue Jul 25 13:24:09 PDT 2017","Sun Jul 30 13:24:09 PDT 2017","2017-07-30 20:24:22 UTC","","","4","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000574-001-504-572-207-184-.png","[{""left"":173,""top"":155,""width"":1,""height"":1,""label"":""head""}]","Head"
"37M4O367VJS57ZRE2JNQECZYWG25M3","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3ZPPDN2SLW6TIIZ7EDHP14UBAGW9EW","A1GEAO2U4ZR253","Approved","Tue Jul 25 13:51:32 PDT 2017","Tue Jul 25 13:51:41 PDT 2017","Sun Jul 30 13:51:41 PDT 2017","2017-07-30 20:52:21 UTC","","","9","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362767-000574-001-504-572-207-184-.png","[{""left"":174,""top"":159,""width"":1,""height"":1,""label"":""head""}]","Head"
"3E6L1VR4XWWVKTZBLFTIBSTPVA1F6M","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","33L7PJKHCH8VTWYUZG060UZ1TK28TX","A1GEAO2U4ZR253","Approved","Tue Jul 25 13:58:00 PDT 2017","Tue Jul 25 13:58:23 PDT 2017","Sun Jul 30 13:58:23 PDT 2017","2017-07-30 20:58:24 UTC","","","23","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png","[{""left"":182,""top"":150,""width"":1,""height"":1,""label"":""head""}]","Head"
"3E6L1VR4XWWVKTZBLFTIBSTPVA1F6M","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3K5TEWLKGWL3VUEWDXCCE1H0T1PVIA","A1KN2TDSRWPPXS","Approved","Tue Jul 25 14:15:59 PDT 2017","Tue Jul 25 14:16:06 PDT 2017","Sun Jul 30 14:16:06 PDT 2017","2017-07-30 21:16:21 UTC","","","7","100% (67/67)","100% (67/67)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png","[{""left"":121,""top"":108,""width"":1,""height"":1,""label"":""head""}]","Head"
"3E6L1VR4XWWVKTZBLFTIBSTPVA1F6M","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3L70J4KAZHW2VVVCAOK5RHNAGMBDAK","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:32:21 PDT 2017","Tue Jul 25 13:32:23 PDT 2017","Sun Jul 30 13:32:23 PDT 2017","2017-07-30 20:33:21 UTC","","","2","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png","[{""left"":183,""top"":142,""width"":1,""height"":1,""label"":""head""}]","Head"
"3E6L1VR4XWWVKTZBLFTIBSTPVA1F6M","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3SNVL38CI52Y2GYKMJ2J1P8O0YVCK0","A2KWPS7YQS4HPT","Approved","Tue Jul 25 13:52:48 PDT 2017","Tue Jul 25 13:52:51 PDT 2017","Sun Jul 30 13:52:51 PDT 2017","2017-07-30 20:53:22 UTC","","","3","100% (98/98)","100% (98/98)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png","[{""left"":115,""top"":103,""width"":1,""height"":1,""label"":""head""}]","Head"
"3E6L1VR4XWWVKTZBLFTIBSTPVA1F6M","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:39 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:39 PDT 2017","","","3VD82FOHKRYHS7JZKBUC86PXK39OC0","A39HBBOIUHBGQL","Approved","Tue Jul 25 14:23:12 PDT 2017","Tue Jul 25 14:23:18 PDT 2017","Sun Jul 30 14:23:18 PDT 2017","2017-07-30 21:23:23 UTC","","","6","100% (58/58)","100% (58/58)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png","[{""left"":173,""top"":147,""width"":1,""height"":1,""label"":""head""}]","Head"
"3JVP4ZJHDP2KG9FMKYJM5OWQYZ7I0F","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:40 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:40 PDT 2017","","","31T4R4OBOTQA71R03PDAXK32UE07CU","A39HBBOIUHBGQL","Approved","Tue Jul 25 14:25:57 PDT 2017","Tue Jul 25 14:26:03 PDT 2017","Sun Jul 30 14:26:03 PDT 2017","2017-07-30 21:26:21 UTC","","","6","100% (58/58)","100% (58/58)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png","[{""left"":189,""top"":150,""width"":1,""height"":1,""label"":""head""}]","Head"
"3JVP4ZJHDP2KG9FMKYJM5OWQYZ7I0F","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:40 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:40 PDT 2017","","","37ZHEEHM6XWMU1VHAW294HZ8O1G37L","AVV6ZJ8LOFG6K","Approved","Tue Jul 25 13:32:42 PDT 2017","Tue Jul 25 13:32:45 PDT 2017","Sun Jul 30 13:32:45 PDT 2017","2017-07-30 20:33:21 UTC","","","3","100% (97/97)","100% (97/97)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png","[{""left"":196,""top"":150,""width"":1,""height"":1,""label"":""head""}]","Head"
"3JVP4ZJHDP2KG9FMKYJM5OWQYZ7I0F","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Tue Jul 25 13:19:40 PDT 2017","5","BatchId:2884527;OriginalHitTemplateId:920937336;","120","432000","Tue Aug 01 13:19:40 PDT 2017","","","3A4NIXBJ779MV8STK88YJLQFJC3LMT","A1GEAO2U4ZR253","Approved","Tue Jul 25 13:43:05 PDT 2017","Tue Jul 25 13:43:15 PDT 2017","Sun Jul 30 13:43:15 PDT 2017","2017-07-30 20:43:23 UTC","","","10","100% (99/99)","100% (99/99)","0% (0/0)","Head","class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png","[{""left"":200,""top"":152,""width"":1,""height"":1,""label"":""head""}]","Head"
