HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3ICOHX7ENCL804D0OFTVK9YY71QE0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3RRCEFRB7NMUE9HBNRJ8JODAO2Y4BD,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:27:54 PDT 2017,Tue Aug 22 13:27:57 PDT 2017,Sun Aug 27 13:27:57 PDT 2017,Thu Aug 24 10:20:08 PDT 2017,,,3,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png,"[{""left"":113,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head
3ICOHX7ENCL804D0OFTVK9YY71QE0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3S96KQ6I9NE7ARULGOBMMMD27MQTD4,A3EAOSOUQZFVFS,Approved,Tue Aug 22 13:27:09 PDT 2017,Tue Aug 22 13:27:14 PDT 2017,Sun Aug 27 13:27:14 PDT 2017,Thu Aug 24 10:20:08 PDT 2017,,,5,100% (96/96),100% (96/96),100% (96/96),Tail,class01_subclass00/SPCBench-1487362768-000576-001-488-620-223-152-.png,"[{""left"":113,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head
3L1EFR8WWTFI2C19JMWUV2KRM6Z9F8,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,378XPAWRUDNJ36BY22LGIE3NB2EAI3,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:31:56 PDT 2017,Tue Aug 22 13:32:02 PDT 2017,Sun Aug 27 13:32:02 PDT 2017,Thu Aug 24 10:20:08 PDT 2017,,,6,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png,"[{""left"":120,""top"":109,""width"":1,""height"":1,""label"":""head""}]",Head
3L1EFR8WWTFI2C19JMWUV2KRM6Z9F8,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,39LOEL67OTFQUF00K1UFIHV32WI83Y,A1UWE64CPO197G,Approved,Tue Aug 22 13:45:31 PDT 2017,Tue Aug 22 13:45:37 PDT 2017,Sun Aug 27 13:45:37 PDT 2017,Thu Aug 24 10:20:08 PDT 2017,,,6,73% (29/40),73% (29/40),73% (29/40),Tail,class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png,"[{""left"":108,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head
3L1EFR8WWTFI2C19JMWUV2KRM6Z9F8,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3LUY3GC630AT1Q048UZGHK29W847PM,A2FY943XQ73SFP,Approved,Tue Aug 22 13:44:34 PDT 2017,Tue Aug 22 13:44:39 PDT 2017,Sun Aug 27 13:44:39 PDT 2017,Thu Aug 24 10:20:08 PDT 2017,,,5,100% (5/5),100% (5/5),100% (5/5),Tail,class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png,"[{""left"":110,""top"":107,""width"":1,""height"":1,""label"":""head""}]",Head
3L1EFR8WWTFI2C19JMWUV2KRM6Z9F8,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3QAVNHZ3ENELT7J4N5ITAUVFS67ALG,A3EAOSOUQZFVFS,Approved,Tue Aug 22 13:22:10 PDT 2017,Tue Aug 22 13:22:16 PDT 2017,Sun Aug 27 13:22:16 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,6,100% (96/96),100% (96/96),100% (96/96),Tail,class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png,"[{""left"":112,""top"":108,""width"":1,""height"":1,""label"":""head""}]",Head
3L1EFR8WWTFI2C19JMWUV2KRM6Z9F8,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3S3AMIZX3VFQOASAU2GWXCDYJ0SCD6,ADTKPFD29ZEJ5,Approved,Tue Aug 22 13:43:35 PDT 2017,Tue Aug 22 13:43:41 PDT 2017,Sun Aug 27 13:43:41 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,6,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass00/SPCBench-1487362769-000580-001-520-668-191-136-.png,"[{""left"":118,""top"":113,""width"":1,""height"":1,""label"":""head""}]",Head
3LVTFB9DE5SU8BEQB8DYZIASXL3GQ0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,34T446B1C1OWPQRGIQS1I5TFPBI0C0,A2C7A6E70NYNUI,Approved,Tue Aug 22 13:23:56 PDT 2017,Tue Aug 22 13:24:00 PDT 2017,Sun Aug 27 13:24:00 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,4,100% (63/63),100% (63/63),100% (63/63),Tail,class01_subclass00/SPCBench-1487362769-000581-001-500-696-211-112-.png,"[{""left"":120,""top"":111,""width"":1,""height"":1,""label"":""head""}]",Head
3LVTFB9DE5SU8BEQB8DYZIASXL3GQ0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3CN4LGXD5YYQRHAMXJXSRZBB9BGY4M,A11NUW5OVADGYU,Approved,Tue Aug 22 13:36:52 PDT 2017,Tue Aug 22 13:36:58 PDT 2017,Sun Aug 27 13:36:58 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,6,100% (10/10),100% (10/10),100% (10/10),Tail,class01_subclass00/SPCBench-1487362769-000581-001-500-696-211-112-.png,"[{""left"":133,""top"":115,""width"":1,""height"":1,""label"":""head""}]",Head
3LVTFB9DE5SU8BEQB8DYZIASXL3GQ0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3KB8R4ZV1FHAQPAVISL9SDADE78BG8,A1UWE64CPO197G,Approved,Tue Aug 22 13:40:56 PDT 2017,Tue Aug 22 13:41:02 PDT 2017,Sun Aug 27 13:41:02 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,6,73% (29/40),73% (29/40),73% (29/40),Tail,class01_subclass00/SPCBench-1487362769-000581-001-500-696-211-112-.png,"[{""left"":80,""top"":95,""width"":45,""height"":22,""label"":""head""}]",Head
3LVTFB9DE5SU8BEQB8DYZIASXL3GQ0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3RJSC4XJ114BQ5I13G5T4ZN5XUW50X,A3EAOSOUQZFVFS,Approved,Tue Aug 22 13:30:02 PDT 2017,Tue Aug 22 13:30:05 PDT 2017,Sun Aug 27 13:30:05 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,3,100% (96/96),100% (96/96),100% (96/96),Tail,class01_subclass00/SPCBench-1487362769-000581-001-500-696-211-112-.png,"[{""left"":125,""top"":110,""width"":1,""height"":1,""label"":""head""}]",Head
3LVTFB9DE5SU8BEQB8DYZIASXL3GQ0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3WAKVUDHUXQ6TV80PGYARQP84PUU73,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:29:32 PDT 2017,Tue Aug 22 13:29:37 PDT 2017,Sun Aug 27 13:29:37 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,5,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362769-000581-001-500-696-211-112-.png,"[{""left"":128,""top"":113,""width"":1,""height"":1,""label"":""head""}]",Head
37NXA7GVSTG2ZBO88Y4OIXE8AU4LV5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,36W0OB37HXOK8J8M8CJUZVTHKA6HZI,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:31:36 PDT 2017,Tue Aug 22 13:31:40 PDT 2017,Sun Aug 27 13:31:40 PDT 2017,Thu Aug 24 10:20:09 PDT 2017,,,4,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362770-000588-001-512-720-199-88-.png,"[{""left"":138,""top"":89,""width"":1,""height"":1,""label"":""head""}]",Head
37NXA7GVSTG2ZBO88Y4OIXE8AU4LV5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3F6KKYWMNCB9FEP1JSPADN7AI44DNN,AZ9BZONG644TU,Approved,Tue Aug 22 13:23:34 PDT 2017,Tue Aug 22 13:24:06 PDT 2017,Sun Aug 27 13:24:06 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,32,100% (55/55),100% (55/55),100% (55/55),Tail,class01_subclass00/SPCBench-1487362770-000588-001-512-720-199-88-.png,"[{""left"":133,""top"":75,""width"":1,""height"":1,""label"":""head""}]",Head
37NXA7GVSTG2ZBO88Y4OIXE8AU4LV5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3TVSS0C0E2A6JXUCXJGCEA2NE2XTWE,A1180PDRMNJLGM,Approved,Tue Aug 22 13:37:54 PDT 2017,Tue Aug 22 13:37:59 PDT 2017,Sun Aug 27 13:37:59 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,5,100% (6/6),100% (6/6),100% (6/6),Tail,class01_subclass00/SPCBench-1487362770-000588-001-512-720-199-88-.png,"[{""left"":136,""top"":78,""width"":1,""height"":1,""label"":""head""}]",Head
37NXA7GVSTG2ZBO88Y4OIXE8AU4LV5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3VE8AYVF8N7LARGT4WVHJQK05MNF8E,ADTKPFD29ZEJ5,Approved,Tue Aug 22 13:45:23 PDT 2017,Tue Aug 22 13:45:27 PDT 2017,Sun Aug 27 13:45:27 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass00/SPCBench-1487362770-000588-001-512-720-199-88-.png,"[{""left"":141,""top"":93,""width"":1,""height"":1,""label"":""head""}]",Head
37NXA7GVSTG2ZBO88Y4OIXE8AU4LV5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3Z7ISHFUH15RF87T58POMI0IHRFZ8K,A3EAOSOUQZFVFS,Approved,Tue Aug 22 13:28:08 PDT 2017,Tue Aug 22 13:28:13 PDT 2017,Sun Aug 27 13:28:13 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,5,100% (96/96),100% (96/96),100% (96/96),Tail,class01_subclass00/SPCBench-1487362770-000588-001-512-720-199-88-.png,"[{""left"":140,""top"":90,""width"":1,""height"":1,""label"":""head""}]",Head
3ATYLI1PRTC1E1RB416X7Q78AC2JOZ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3DEL4X4EL7VHPJYWHUZXOA8926KYX0,AZ9BZONG644TU,Approved,Tue Aug 22 13:26:43 PDT 2017,Tue Aug 22 13:26:52 PDT 2017,Sun Aug 27 13:26:52 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,9,100% (55/55),100% (55/55),100% (55/55),Tail,class01_subclass00/SPCBench-1487362770-000589-001-392-644-319-208-.png,"[{""left"":142,""top"":98,""width"":1,""height"":1,""label"":""head""}]",Head
3ATYLI1PRTC1E1RB416X7Q78AC2JOZ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3K2755HG5TDXRMCKL46X5IY1GDIFDI,A2C7A6E70NYNUI,Approved,Tue Aug 22 13:21:38 PDT 2017,Tue Aug 22 13:21:41 PDT 2017,Sun Aug 27 13:21:41 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,3,100% (63/63),100% (63/63),100% (63/63),Tail,class01_subclass00/SPCBench-1487362770-000589-001-392-644-319-208-.png,"[{""left"":138,""top"":91,""width"":1,""height"":1,""label"":""head""}]",Head
3ATYLI1PRTC1E1RB416X7Q78AC2JOZ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3Q8GYXHFEQCVKXDHFWYDZ0P66JTC5X,A3EAOSOUQZFVFS,Approved,Tue Aug 22 13:28:22 PDT 2017,Tue Aug 22 13:28:27 PDT 2017,Sun Aug 27 13:28:27 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,5,100% (96/96),100% (96/96),100% (96/96),Tail,class01_subclass00/SPCBench-1487362770-000589-001-392-644-319-208-.png,"[{""left"":139,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head
3ATYLI1PRTC1E1RB416X7Q78AC2JOZ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3TS1AR6UQROHADBAUR3B5QO5U2G7FI,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:28:13 PDT 2017,Tue Aug 22 13:28:20 PDT 2017,Sun Aug 27 13:28:20 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,7,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362770-000589-001-392-644-319-208-.png,"[{""left"":141,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head
3ATYLI1PRTC1E1RB416X7Q78AC2JOZ,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3X4MXAO0BHYT3IHKTUBHEV15QHZWR3,A292QSLC0BUT0O,Approved,Tue Aug 22 13:28:30 PDT 2017,Tue Aug 22 13:28:34 PDT 2017,Sun Aug 27 13:28:34 PDT 2017,Thu Aug 24 10:20:10 PDT 2017,,,4,100% (9/9),100% (9/9),100% (9/9),Tail,class01_subclass00/SPCBench-1487362770-000589-001-392-644-319-208-.png,"[{""left"":142,""top"":93,""width"":1,""height"":1,""label"":""head""}]",Head
3ABAOCJ4R8EU0LACMBBTCNUPT7FQMI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,379J5II41PQOJK0G3AKF6DL6DL7ELH,ADTKPFD29ZEJ5,Approved,Tue Aug 22 13:42:17 PDT 2017,Tue Aug 22 13:42:23 PDT 2017,Sun Aug 27 13:42:23 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,6,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass00/SPCBench-1487362771-000593-001-400-724-311-104-.png,"[{""left"":139,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head
3ABAOCJ4R8EU0LACMBBTCNUPT7FQMI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3I0BTBYZAYV9STSLEIAQFWLYSZ10Y9,A11NUW5OVADGYU,Approved,Tue Aug 22 13:36:24 PDT 2017,Tue Aug 22 13:36:31 PDT 2017,Sun Aug 27 13:36:31 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,7,100% (10/10),100% (10/10),100% (10/10),Tail,class01_subclass00/SPCBench-1487362771-000593-001-400-724-311-104-.png,"[{""left"":139,""top"":102,""width"":1,""height"":1,""label"":""head""}]",Head
3ABAOCJ4R8EU0LACMBBTCNUPT7FQMI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3OHYZ19UGDFTZSM10XYL2BZ9NBDAOY,A2DTSE9AI3YTXX,Approved,Tue Aug 22 13:32:08 PDT 2017,Tue Aug 22 13:32:13 PDT 2017,Sun Aug 27 13:32:13 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,5,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass00/SPCBench-1487362771-000593-001-400-724-311-104-.png,"[{""left"":138,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head
3ABAOCJ4R8EU0LACMBBTCNUPT7FQMI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3Q5C1WP23NBBXU3JZZ9TI46F2M215W,AZ9BZONG644TU,Approved,Tue Aug 22 13:26:22 PDT 2017,Tue Aug 22 13:26:27 PDT 2017,Sun Aug 27 13:26:27 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,5,100% (55/55),100% (55/55),100% (55/55),Tail,class01_subclass00/SPCBench-1487362771-000593-001-400-724-311-104-.png,"[{""left"":136,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head
3ABAOCJ4R8EU0LACMBBTCNUPT7FQMI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3QFUFYSY9ZPKRQTRST542E4V30PF45,A2C7A6E70NYNUI,Approved,Tue Aug 22 13:21:19 PDT 2017,Tue Aug 22 13:21:24 PDT 2017,Sun Aug 27 13:21:24 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,5,100% (63/63),100% (63/63),100% (63/63),Tail,class01_subclass00/SPCBench-1487362771-000593-001-400-724-311-104-.png,"[{""left"":138,""top"":97,""width"":1,""height"":1,""label"":""head""}]",Head
304QEQWKZPUUCVQPITWRPLSCB3WO0X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,31IBVUNM9T9JL3C6CP6RB448GKMVFX,A2C7A6E70NYNUI,Approved,Tue Aug 22 13:25:21 PDT 2017,Tue Aug 22 13:25:24 PDT 2017,Sun Aug 27 13:25:24 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,3,100% (63/63),100% (63/63),100% (63/63),Tail,class01_subclass00/SPCBench-1487362772-000599-001-504-376-207-200-.png,"[{""left"":190,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head
304QEQWKZPUUCVQPITWRPLSCB3WO0X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Tue Aug 22 13:18:27 PDT 2017,5,BatchId:2915087;OriginalHitTemplateId:920937336;,120,432000,Tue Aug 29 13:18:27 PDT 2017,,,3I3WADAZ9REWTMAK5174U0JNVXCO56,ADP7UNGJZKRSK,Approved,Tue Aug 22 13:37:41 PDT 2017,Tue Aug 22 13:37:47 PDT 2017,Sun Aug 27 13:37:47 PDT 2017,Thu Aug 24 10:20:11 PDT 2017,,,6,100% (4/4),100% (4/4),100% (4/4),Tail,class01_subclass00/SPCBench-1487362772-000599-001-504-376-207-200-.png,"[{""left"":165,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head
