"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.objects_to_find","Input.image_url","Answer.annotation_data","Answer.label","Approve","Reject"
"30IRMPJWDZTZMYP9EEND20CQZ48KRP","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","31QNSG6A5S38VY1NMDX5VY7J5OS875","A1CBJPICZAM1QD","Approved","Sat Aug 05 22:47:21 PDT 2017","Sat Aug 05 22:48:15 PDT 2017","Thu Aug 10 22:48:15 PDT 2017","2017-08-11 05:48:44 UTC","","","54","100% (56/56)","100% (56/56)","100% (56/56)","Head","class01_subclass04/SPCBench-1487875156-000513-002-0-1156-312-160-.png","[{""left"":116,""top"":143,""width"":1,""height"":1,""label"":""head""}]","Head"
"30IRMPJWDZTZMYP9EEND20CQZ48KRP","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3CCZ6YKWR8TTMZ6E3COMXAOYYOG59D","A2OC145SY3JZ7Y","Approved","Sat Aug 05 22:58:10 PDT 2017","Sat Aug 05 22:58:29 PDT 2017","Thu Aug 10 22:58:29 PDT 2017","2017-08-11 05:58:44 UTC","","","19","100% (413/413)","100% (413/413)","100% (413/413)","Head","class01_subclass04/SPCBench-1487875156-000513-002-0-1156-312-160-.png","[{""left"":55,""top"":133,""width"":1,""height"":1,""label"":""head""}]","Head"
"30IRMPJWDZTZMYP9EEND20CQZ48KRP","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3MH9DQ757XMPMOJ1IJ24X3211I1GUU","A1IFX10A8ZRFUV","Approved","Sat Aug 05 22:20:09 PDT 2017","Sat Aug 05 22:20:18 PDT 2017","Thu Aug 10 22:20:18 PDT 2017","2017-08-11 05:20:44 UTC","","","9","100% (356/356)","100% (356/356)","100% (356/356)","Head","class01_subclass04/SPCBench-1487875156-000513-002-0-1156-312-160-.png","[{""left"":29,""top"":92,""width"":57,""height"":80,""label"":""head""}]","Head"
"30IRMPJWDZTZMYP9EEND20CQZ48KRP","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3WT783CTPCRX9DUQG6PQ2MPYE53BCZ","A3F9N2P4NUUR7S","Approved","Sat Aug 05 22:35:12 PDT 2017","Sat Aug 05 22:35:22 PDT 2017","Thu Aug 10 22:35:22 PDT 2017","2017-08-11 05:35:45 UTC","","","10","100% (241/241)","100% (241/241)","100% (241/241)","Head","class01_subclass04/SPCBench-1487875156-000513-002-0-1156-312-160-.png","[{""left"":52,""top"":134,""width"":1,""height"":1,""label"":""head""}]","Head"
"30IRMPJWDZTZMYP9EEND20CQZ48KRP","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3ZQIG0FLQFQLWPY12EGRFSQ89D1VWY","A9ALF1SODWQE5","Approved","Sat Aug 05 22:37:01 PDT 2017","Sat Aug 05 22:37:15 PDT 2017","Thu Aug 10 22:37:15 PDT 2017","2017-08-11 05:37:44 UTC","","","14","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875156-000513-002-0-1156-312-160-.png","[{""left"":32,""top"":92,""width"":44,""height"":37,""label"":""head""}]","Head"
"3DTJ4WT8BDP52PJQS96NQ81KOOVEZS","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","35K3O9HUACN2JSQKHZHHB0GMEF7EFC","A1IFX10A8ZRFUV","Approved","Sat Aug 05 22:20:19 PDT 2017","Sat Aug 05 22:20:29 PDT 2017","Thu Aug 10 22:20:29 PDT 2017","2017-08-11 05:20:44 UTC","","","10","100% (356/356)","100% (356/356)","100% (356/356)","Head","class01_subclass04/SPCBench-1487875157-000515-002-0-1188-312-160-.png","[{""left"":34,""top"":103,""width"":58,""height"":70,""label"":""head""}]","Head"
"3DTJ4WT8BDP52PJQS96NQ81KOOVEZS","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","392CY0QWG2141HVHT1BP5BHNHI74IP","A9ALF1SODWQE5","Approved","Sat Aug 05 22:40:51 PDT 2017","Sat Aug 05 22:41:02 PDT 2017","Thu Aug 10 22:41:02 PDT 2017","2017-08-11 05:41:44 UTC","","","11","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875157-000515-002-0-1188-312-160-.png","[{""left"":43,""top"":111,""width"":33,""height"":60,""label"":""head""}]","Head"
"3DTJ4WT8BDP52PJQS96NQ81KOOVEZS","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3MB8LZR5BG3R5KSQZWVI48YBV8RLKA","A374YV9KCIQNCC","Approved","Sat Aug 05 22:51:51 PDT 2017","Sat Aug 05 22:52:36 PDT 2017","Thu Aug 10 22:52:36 PDT 2017","2017-08-11 05:52:44 UTC","","","45","100% (261/261)","100% (261/261)","100% (261/261)","Head","class01_subclass04/SPCBench-1487875157-000515-002-0-1188-312-160-.png","[{""left"":56,""top"":133,""width"":1,""height"":1,""label"":""head""}]","Head"
"3DTJ4WT8BDP52PJQS96NQ81KOOVEZS","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3R6BYFZZP8MBPSH1C479ZP1TULIXF4","A15305UK5RCUFH","Approved","Sat Aug 05 22:31:48 PDT 2017","Sat Aug 05 22:31:52 PDT 2017","Thu Aug 10 22:31:52 PDT 2017","2017-08-11 05:32:44 UTC","","","4","100% (135/135)","100% (135/135)","100% (135/135)","Head","class01_subclass04/SPCBench-1487875157-000515-002-0-1188-312-160-.png","[{""left"":118,""top"":147,""width"":1,""height"":1,""label"":""head""}]","Head"
"3DTJ4WT8BDP52PJQS96NQ81KOOVEZS","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3RYC5T2D7433J9KJH8XMM1T9VAMRP7","A24NA8ASZY358P","Approved","Sat Aug 05 22:57:43 PDT 2017","Sat Aug 05 22:57:50 PDT 2017","Thu Aug 10 22:57:50 PDT 2017","2017-08-11 05:58:44 UTC","","","7","100% (831/831)","100% (831/831)","100% (831/831)","Head","class01_subclass04/SPCBench-1487875157-000515-002-0-1188-312-160-.png","[{""left"":89,""top"":146,""width"":34,""height"":15,""label"":""head""}]","Head"
"3V8JSVE8YY05XZ9LWN44C1SIIUREY1","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3300DTYQT3RZAHGTVFSBNZK0LHIEQ8","A374YV9KCIQNCC","Approved","Sat Aug 05 22:41:45 PDT 2017","Sat Aug 05 22:41:57 PDT 2017","Thu Aug 10 22:41:57 PDT 2017","2017-08-11 05:42:44 UTC","","","12","100% (261/261)","100% (261/261)","100% (261/261)","Head","class01_subclass04/SPCBench-1487875157-000517-002-0-1220-320-160-.png","[{""left"":58,""top"":131,""width"":1,""height"":1,""label"":""head""}]","Head"
"3V8JSVE8YY05XZ9LWN44C1SIIUREY1","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","35LDD5557BEBB2ABZ8WX4LD0VDHKMB","A1CBJPICZAM1QD","Approved","Sat Aug 05 22:46:32 PDT 2017","Sat Aug 05 22:47:06 PDT 2017","Thu Aug 10 22:47:06 PDT 2017","2017-08-11 05:47:44 UTC","","","34","100% (56/56)","100% (56/56)","100% (56/56)","Head","class01_subclass04/SPCBench-1487875157-000517-002-0-1220-320-160-.png","[{""left"":120,""top"":143,""width"":1,""height"":1,""label"":""head""}]","Head"
"3V8JSVE8YY05XZ9LWN44C1SIIUREY1","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3TPWUS5F8ABPXGS1BXLMP02JO6KWCZ","A1IFX10A8ZRFUV","Approved","Sat Aug 05 22:26:16 PDT 2017","Sat Aug 05 22:26:27 PDT 2017","Thu Aug 10 22:26:27 PDT 2017","2017-08-11 05:26:44 UTC","","","11","100% (356/356)","100% (356/356)","100% (356/356)","Head","class01_subclass04/SPCBench-1487875157-000517-002-0-1220-320-160-.png","[{""left"":47,""top"":112,""width"":33,""height"":51,""label"":""head""}]","Head"
"3V8JSVE8YY05XZ9LWN44C1SIIUREY1","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3TPWUS5F8ABPXGS1BXLMP02JO6LWC0","A9ALF1SODWQE5","Approved","Sat Aug 05 22:38:18 PDT 2017","Sat Aug 05 22:38:31 PDT 2017","Thu Aug 10 22:38:31 PDT 2017","2017-08-11 05:38:44 UTC","","","13","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875157-000517-002-0-1220-320-160-.png","[{""left"":31,""top"":106,""width"":43,""height"":52,""label"":""head""}]","Head"
"3V8JSVE8YY05XZ9LWN44C1SIIUREY1","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3V5Q80FXIY1F80YB4KLE8QI0EME32S","A2O9SUZOYQTDX","Approved","Sat Aug 05 22:45:12 PDT 2017","Sat Aug 05 22:46:15 PDT 2017","Thu Aug 10 22:46:15 PDT 2017","2017-08-11 05:46:44 UTC","","","63","100% (37/37)","100% (37/37)","100% (37/37)","Head","class01_subclass04/SPCBench-1487875157-000517-002-0-1220-320-160-.png","[{""left"":50,""top"":126,""width"":11,""height"":14,""label"":""head""}]","Head"
"3087LXLJ6MQ06IDWJQD12RJYIIRF0J","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","31EUONYN2WDDRGPZBSPHYYDM6B3OVG","A2OC145SY3JZ7Y","Approved","Sat Aug 05 22:54:23 PDT 2017","Sat Aug 05 22:54:53 PDT 2017","Thu Aug 10 22:54:53 PDT 2017","2017-08-11 05:55:44 UTC","","","30","100% (413/413)","100% (413/413)","100% (413/413)","Head","class01_subclass04/SPCBench-1487875158-000520-002-0-1276-312-152-.png","[{""left"":64,""top"":134,""width"":1,""height"":2,""label"":""head""}]","Head"
"3087LXLJ6MQ06IDWJQD12RJYIIRF0J","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","31IBVUNM9T9JL3C6CP6RB448EABFVK","A15305UK5RCUFH","Approved","Sat Aug 05 22:33:38 PDT 2017","Sat Aug 05 22:33:41 PDT 2017","Thu Aug 10 22:33:41 PDT 2017","2017-08-11 05:33:45 UTC","","","3","100% (135/135)","100% (135/135)","100% (135/135)","Head","class01_subclass04/SPCBench-1487875158-000520-002-0-1276-312-152-.png","[{""left"":69,""top"":133,""width"":1,""height"":1,""label"":""head""}]","Head"
"3087LXLJ6MQ06IDWJQD12RJYIIRF0J","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3GNA64GUZFEZEYN0KEZ8J5EN8OH5QW","A1IFX10A8ZRFUV","Approved","Sat Aug 05 22:18:19 PDT 2017","Sat Aug 05 22:18:26 PDT 2017","Thu Aug 10 22:18:26 PDT 2017","2017-08-11 05:18:44 UTC","","","7","100% (356/356)","100% (356/356)","100% (356/356)","Head","class01_subclass04/SPCBench-1487875158-000520-002-0-1276-312-152-.png","[{""left"":132,""top"":113,""width"":70,""height"":37,""label"":""head""}]","Head"
"3087LXLJ6MQ06IDWJQD12RJYIIRF0J","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3IQ1VMJRYUUQS5IVY8F35L4KQ2G9AM","A9ALF1SODWQE5","Approved","Sat Aug 05 22:41:30 PDT 2017","Sat Aug 05 22:42:05 PDT 2017","Thu Aug 10 22:42:05 PDT 2017","2017-08-11 05:42:44 UTC","","","35","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875158-000520-002-0-1276-312-152-.png","[{""left"":39,""top"":100,""width"":47,""height"":53,""label"":""head""}]","Head"
"3087LXLJ6MQ06IDWJQD12RJYIIRF0J","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3Z9WI9EOZ0YPJO908BGKCG54ERHKH1","A263H0LGHM74KC","Approved","Sat Aug 05 22:33:34 PDT 2017","Sat Aug 05 22:33:48 PDT 2017","Thu Aug 10 22:33:48 PDT 2017","2017-08-11 05:34:44 UTC","","","14","100% (62/62)","100% (62/62)","100% (62/62)","Head","class01_subclass04/SPCBench-1487875158-000520-002-0-1276-312-152-.png","[{""left"":67,""top"":135,""width"":1,""height"":1,""label"":""head""}]","Head"
"3A9LA2FRWSOSH4ADHSQ8EQIM84PHXE","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","39JEC7537VBCIRSWLNGQ3YJ5HXKCV7","A263H0LGHM74KC","Approved","Sat Aug 05 22:45:00 PDT 2017","Sat Aug 05 22:45:04 PDT 2017","Thu Aug 10 22:45:04 PDT 2017","2017-08-11 05:45:44 UTC","","","4","100% (62/62)","100% (62/62)","100% (62/62)","Head","class01_subclass04/SPCBench-1487875159-000524-002-0-1344-328-144-.png","[{""left"":71,""top"":135,""width"":1,""height"":1,""label"":""head""}]","Head"
"3A9LA2FRWSOSH4ADHSQ8EQIM84PHXE","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3FTF2T8WLSSNZILYZDBVNA1BILI9WW","A15305UK5RCUFH","Approved","Sat Aug 05 22:29:55 PDT 2017","Sat Aug 05 22:29:58 PDT 2017","Thu Aug 10 22:29:58 PDT 2017","2017-08-11 05:30:44 UTC","","","3","100% (135/135)","100% (135/135)","100% (135/135)","Head","class01_subclass04/SPCBench-1487875159-000524-002-0-1344-328-144-.png","[{""left"":74,""top"":132,""width"":1,""height"":1,""label"":""head""}]","Head"
"3A9LA2FRWSOSH4ADHSQ8EQIM84PHXE","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3LOZAJ85YENROY5PO9S2F674LHG2XS","A3F9N2P4NUUR7S","Approved","Sat Aug 05 22:58:07 PDT 2017","Sat Aug 05 22:58:15 PDT 2017","Thu Aug 10 22:58:15 PDT 2017","2017-08-11 05:58:44 UTC","","","8","100% (241/241)","100% (241/241)","100% (241/241)","Head","class01_subclass04/SPCBench-1487875159-000524-002-0-1344-328-144-.png","[{""left"":66,""top"":136,""width"":1,""height"":1,""label"":""head""}]","Head"
"3A9LA2FRWSOSH4ADHSQ8EQIM84PHXE","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3M0NZ3JDP288SQOR7AILAYQRDR35ZR","A9ALF1SODWQE5","Approved","Sat Aug 05 22:31:49 PDT 2017","Sat Aug 05 22:32:12 PDT 2017","Thu Aug 10 22:32:12 PDT 2017","2017-08-11 05:32:44 UTC","","","23","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875159-000524-002-0-1344-328-144-.png","[{""left"":46,""top"":116,""width"":38,""height"":33,""label"":""head""}]","Head"
"3A9LA2FRWSOSH4ADHSQ8EQIM84PHXE","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3S96KQ6I9NE7ARULGOBMMMD25CFDTR","A374YV9KCIQNCC","Approved","Sat Aug 05 22:35:36 PDT 2017","Sat Aug 05 22:35:47 PDT 2017","Thu Aug 10 22:35:47 PDT 2017","2017-08-11 05:36:44 UTC","","","11","100% (261/261)","100% (261/261)","100% (261/261)","Head","class01_subclass04/SPCBench-1487875159-000524-002-0-1344-328-144-.png","[{""left"":69,""top"":136,""width"":1,""height"":1,""label"":""head""}]","Head"
"3UYRNV2KIT9UCZVGCI9T3BYP37PN8L","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","31N2WW6R9S0Z9UANSF0LS9CPNQIF3N","A15305UK5RCUFH","Approved","Sat Aug 05 22:30:18 PDT 2017","Sat Aug 05 22:30:22 PDT 2017","Thu Aug 10 22:30:22 PDT 2017","2017-08-11 05:30:44 UTC","","","4","100% (135/135)","100% (135/135)","100% (135/135)","Head","class01_subclass04/SPCBench-1487875160-000529-002-4-1428-312-144-.png","[{""left"":76,""top"":135,""width"":2,""height"":2,""label"":""head""}]","Head"
"3UYRNV2KIT9UCZVGCI9T3BYP37PN8L","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3B3WTRP3DCC1N2NRLTMOZ3LMEEN92E","A1IFX10A8ZRFUV","Approved","Sat Aug 05 22:25:30 PDT 2017","Sat Aug 05 22:25:52 PDT 2017","Thu Aug 10 22:25:52 PDT 2017","2017-08-11 05:26:44 UTC","","","22","100% (356/356)","100% (356/356)","100% (356/356)","Head","class01_subclass04/SPCBench-1487875160-000529-002-4-1428-312-144-.png","[{""left"":163,""top"":108,""width"":43,""height"":38,""label"":""head""}]","Head"
"3UYRNV2KIT9UCZVGCI9T3BYP37PN8L","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3HL8HNGX46BLOWZ39O1VJMFBNIT9FZ","A9ALF1SODWQE5","Approved","Sat Aug 05 22:42:15 PDT 2017","Sat Aug 05 22:42:24 PDT 2017","Thu Aug 10 22:42:24 PDT 2017","2017-08-11 05:42:44 UTC","","","9","100% (456/456)","100% (456/456)","100% (456/456)","Head","class01_subclass04/SPCBench-1487875160-000529-002-4-1428-312-144-.png","[{""left"":51,""top"":102,""width"":49,""height"":68,""label"":""head""}]","Head"
"3UYRNV2KIT9UCZVGCI9T3BYP37PN8L","3H6GKE2851CSXK71EQ3BIT90OHLE13","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sat Aug 05 22:16:05 PDT 2017","5","BatchId:2897269;OriginalHitTemplateId:920937336;","120","432000","Sat Aug 12 22:16:05 PDT 2017","","","3JPSL1DZ5T9BH7MPZIY8NMZ4VRXNAZ","A263H0LGHM74KC","Approved","Sat Aug 05 22:46:51 PDT 2017","Sat Aug 05 22:46:55 PDT 2017","Thu Aug 10 22:46:55 PDT 2017","2017-08-11 05:47:44 UTC","","","4","100% (62/62)","100% (62/62)","100% (62/62)","Head","class01_subclass04/SPCBench-1487875160-000529-002-4-1428-312-144-.png","[{""left"":75,""top"":136,""width"":1,""height"":1,""label"":""head""}]","Head"
