"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.objects_to_find","Input.image_url","Answer.annotation_data","Answer.label","Approve","Reject"
"3VIVIU06FKMHJNMT936K3L331DMMIU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3DBQWDE4Y78EB1A84M7RFBJI3D0N5X","ACWBK5ISFR2B2","Approved","Sun Aug 06 00:58:39 PDT 2017","Sun Aug 06 00:58:48 PDT 2017","Fri Aug 11 00:58:48 PDT 2017","2017-08-11 07:59:44 UTC","","","9","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029109-000382-000-0-1752-152-336-.png","[{""left"":52,""top"":117,""width"":52,""height"":46,""label"":""head""}]","Head"
"3VIVIU06FKMHJNMT936K3L331DMMIU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3KXIR214I5Q0QWHF4YQXIVA6SMF42J","AJR1S4APF01FN","Approved","Sun Aug 06 01:05:09 PDT 2017","Sun Aug 06 01:05:30 PDT 2017","Fri Aug 11 01:05:30 PDT 2017","2017-08-11 08:05:46 UTC","","","21","100% (94/94)","100% (94/94)","100% (94/94)","Head","class01_subclass11/SPCBench-1487029109-000382-000-0-1752-152-336-.png","[{""left"":38,""top"":49,""width"":104,""height"":179,""label"":""head""}]","Head"
"3VIVIU06FKMHJNMT936K3L331DMMIU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3R6P78PK7LLAMB4CIECUS7GZI41GTA","AX9YGUHEVZ2P7","Approved","Sun Aug 06 01:05:18 PDT 2017","Sun Aug 06 01:05:22 PDT 2017","Fri Aug 11 01:05:22 PDT 2017","2017-08-11 08:05:45 UTC","","","4","100% (204/204)","100% (204/204)","100% (204/204)","Head","class01_subclass11/SPCBench-1487029109-000382-000-0-1752-152-336-.png","[{""left"":84,""top"":138,""width"":1,""height"":1,""label"":""head""}]","Head"
"3VIVIU06FKMHJNMT936K3L331DMMIU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3WS1NTTKEZM3S2BQ9SI2QBEIKE50FK","A1V9MN88VQ1LEB","Approved","Sun Aug 06 01:08:52 PDT 2017","Sun Aug 06 01:08:57 PDT 2017","Fri Aug 11 01:08:57 PDT 2017","2017-08-11 08:09:44 UTC","","","5","100% (212/212)","100% (212/212)","100% (212/212)","Head","class01_subclass11/SPCBench-1487029109-000382-000-0-1752-152-336-.png","[{""left"":114,""top"":154,""width"":1,""height"":1,""label"":""head""}]","Head"
"389A2A304OST36TMSON0ULYVL51C07","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","39K0FND3AIP5ZP1PNHJ8A7A4Q1SAMR","ACWBK5ISFR2B2","Approved","Sun Aug 06 01:02:14 PDT 2017","Sun Aug 06 01:02:21 PDT 2017","Fri Aug 11 01:02:21 PDT 2017","2017-08-11 08:02:45 UTC","","","7","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029110-000387-001-188-1608-288-208-.png","[{""left"":90,""top"":113,""width"":48,""height"":38,""label"":""head""}]","Head"
"389A2A304OST36TMSON0ULYVL51C07","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3H8DHMCCWAL8784YMFXULVQ6MZSKDW","A24NA8ASZY358P","Approved","Sun Aug 06 00:51:09 PDT 2017","Sun Aug 06 00:51:16 PDT 2017","Fri Aug 11 00:51:16 PDT 2017","2017-08-11 07:51:45 UTC","","","7","100% (831/831)","100% (831/831)","100% (831/831)","Head","class01_subclass11/SPCBench-1487029110-000387-001-188-1608-288-208-.png","[{""left"":88,""top"":123,""width"":27,""height"":39,""label"":""head""}]","Head"
"389A2A304OST36TMSON0ULYVL51C07","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3LEIZ60CDK9RTDQ3A0V2MEVTZNR9ZR","A3AOK8012PD7IO","Approved","Sun Aug 06 00:52:59 PDT 2017","Sun Aug 06 00:53:09 PDT 2017","Fri Aug 11 00:53:09 PDT 2017","2017-08-11 07:53:44 UTC","","","10","100% (553/553)","100% (553/553)","100% (553/553)","Head","class01_subclass11/SPCBench-1487029110-000387-001-188-1608-288-208-.png","[{""left"":111,""top"":107,""width"":1,""height"":1,""label"":""head""}]","Head"
"389A2A304OST36TMSON0ULYVL51C07","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3TU5ZICBREBI1G62IC6BVPOEAEPQ8Q","A35I9ISAHVL3HO","Approved","Sun Aug 06 01:08:39 PDT 2017","Sun Aug 06 01:08:48 PDT 2017","Fri Aug 11 01:08:48 PDT 2017","2017-08-11 08:09:44 UTC","","","9","100% (170/170)","100% (170/170)","100% (170/170)","Head","class01_subclass11/SPCBench-1487029110-000387-001-188-1608-288-208-.png","[{""left"":114,""top"":137,""width"":1,""height"":1,""label"":""head""}]","Head"
"389A2A304OST36TMSON0ULYVL51C07","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3TYCR1GOTDTMUFRCZXYSRNMOZH9LZ1","A241K3CXIR4129","Approved","Sun Aug 06 01:06:11 PDT 2017","Sun Aug 06 01:06:18 PDT 2017","Fri Aug 11 01:06:18 PDT 2017","2017-08-11 08:06:45 UTC","","","7","100% (238/238)","100% (238/238)","100% (238/238)","Head","class01_subclass11/SPCBench-1487029110-000387-001-188-1608-288-208-.png","[{""left"":122,""top"":118,""width"":1,""height"":1,""label"":""head""}]","Head"
"3CIS7GGG65TOGQPGMM7F9GM5M6IEU5","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","35H6S234SBA64G4G55LAD0XW8NC657","AJAK8BGC29Z9A","Approved","Sun Aug 06 01:03:04 PDT 2017","Sun Aug 06 01:03:10 PDT 2017","Fri Aug 11 01:03:10 PDT 2017","2017-08-11 08:03:45 UTC","","","6","100% (224/224)","100% (224/224)","100% (224/224)","Head","class01_subclass11/SPCBench-1487029112-000393-002-528-1268-187-328-.png","[{""left"":172,""top"":125,""width"":1,""height"":1,""label"":""head""}]","Head"
"3CIS7GGG65TOGQPGMM7F9GM5M6IEU5","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3EKVH9QMEZEDQS08X9RQLZ4C5Z9D26","A37Q47Z4F2URRQ","Approved","Sun Aug 06 01:09:51 PDT 2017","Sun Aug 06 01:09:57 PDT 2017","Fri Aug 11 01:09:57 PDT 2017","2017-08-11 08:10:44 UTC","","","6","100% (94/94)","100% (94/94)","100% (94/94)","Head","class01_subclass11/SPCBench-1487029112-000393-002-528-1268-187-328-.png","[{""left"":170,""top"":124,""width"":1,""height"":1,""label"":""head""}]","Head"
"3CIS7GGG65TOGQPGMM7F9GM5M6IEU5","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3PWWM24LHT819X4HG1GAZ7QBU8A82T","A3AOK8012PD7IO","Approved","Sun Aug 06 00:54:48 PDT 2017","Sun Aug 06 00:54:55 PDT 2017","Fri Aug 11 00:54:55 PDT 2017","2017-08-11 07:55:44 UTC","","","7","100% (553/553)","100% (553/553)","100% (553/553)","Head","class01_subclass11/SPCBench-1487029112-000393-002-528-1268-187-328-.png","[{""left"":171,""top"":123,""width"":1,""height"":1,""label"":""head""}]","Head"
"3CIS7GGG65TOGQPGMM7F9GM5M6IEU5","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3UNH76FOCTF6V7ZS3NXODTSBTSUYMO","ACWBK5ISFR2B2","Approved","Sun Aug 06 00:58:32 PDT 2017","Sun Aug 06 00:58:38 PDT 2017","Fri Aug 11 00:58:38 PDT 2017","2017-08-11 07:58:45 UTC","","","6","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029112-000393-002-528-1268-187-328-.png","[{""left"":149,""top"":110,""width"":39,""height"":41,""label"":""head""}]","Head"
"3CIS7GGG65TOGQPGMM7F9GM5M6IEU5","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3WQ3B2KGE9QDMAKS0906LQ67A8IB1F","A241K3CXIR4129","Approved","Sun Aug 06 01:02:48 PDT 2017","Sun Aug 06 01:02:55 PDT 2017","Fri Aug 11 01:02:55 PDT 2017","2017-08-11 08:03:44 UTC","","","7","100% (238/238)","100% (238/238)","100% (238/238)","Head","class01_subclass11/SPCBench-1487029112-000393-002-528-1268-187-328-.png","[{""left"":179,""top"":117,""width"":1,""height"":1,""label"":""head""}]","Head"
"3N2YPY1GI68OT5EGRCHK52OO0DREVU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3FIJLY1B6VE6GJFAQDXS5CFQSMIPFH","ALNJ1O1Z6K0GL","Approved","Sun Aug 06 01:21:32 PDT 2017","Sun Aug 06 01:21:36 PDT 2017","Fri Aug 11 01:21:36 PDT 2017","2017-08-11 08:21:47 UTC","","","4","100% (370/370)","100% (370/370)","100% (370/370)","Head","class01_subclass11/SPCBench-1487029113-000400-002-616-1020-99-368-.png","[{""left"":143,""top"":127,""width"":1,""height"":1,""label"":""head""}]","Head"
"3N2YPY1GI68OT5EGRCHK52OO0DREVU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3K5TEWLKGWL3VUEWDXCCE1H0U27VIV","A24NA8ASZY358P","Approved","Sun Aug 06 00:51:02 PDT 2017","Sun Aug 06 00:51:10 PDT 2017","Fri Aug 11 00:51:10 PDT 2017","2017-08-11 07:51:44 UTC","","","8","100% (831/831)","100% (831/831)","100% (831/831)","Head","class01_subclass11/SPCBench-1487029113-000400-002-616-1020-99-368-.png","[{""left"":134,""top"":115,""width"":16,""height"":14,""label"":""head""}]","Head"
"3N2YPY1GI68OT5EGRCHK52OO0DREVU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3R2UR8A0IBQ5V5UUB7QZMJA7MMHOXP","A2NVXYZX2IEYVJ","Approved","Sun Aug 06 01:12:26 PDT 2017","Sun Aug 06 01:12:34 PDT 2017","Fri Aug 11 01:12:34 PDT 2017","2017-08-11 08:12:46 UTC","","","8","100% (244/244)","100% (244/244)","100% (244/244)","Head","class01_subclass11/SPCBench-1487029113-000400-002-616-1020-99-368-.png","[{""left"":146,""top"":128,""width"":1,""height"":1,""label"":""head""}]","Head"
"3N2YPY1GI68OT5EGRCHK52OO0DREVU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3RXPCZQMQQL9DRS3GVSKM1X4QLAG11","A3AOK8012PD7IO","Approved","Sun Aug 06 01:03:16 PDT 2017","Sun Aug 06 01:03:22 PDT 2017","Fri Aug 11 01:03:22 PDT 2017","2017-08-11 08:03:45 UTC","","","6","100% (553/553)","100% (553/553)","100% (553/553)","Head","class01_subclass11/SPCBench-1487029113-000400-002-616-1020-99-368-.png","[{""left"":146,""top"":128,""width"":1,""height"":1,""label"":""head""}]","Head"
"3N2YPY1GI68OT5EGRCHK52OO0DREVU","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3TY7ZAOG5GUE8O34A39Z6O6NSAM0KM","ACWBK5ISFR2B2","Approved","Sun Aug 06 01:08:49 PDT 2017","Sun Aug 06 01:08:57 PDT 2017","Fri Aug 11 01:08:57 PDT 2017","2017-08-11 08:09:44 UTC","","","8","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029113-000400-002-616-1020-99-368-.png","[{""left"":129,""top"":105,""width"":29,""height"":41,""label"":""head""}]","Head"
"3W0XM68YZP5BTTQSGK8YW9UDV6GK1V","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3H8DHMCCWAL8784YMFXULVQ6MZTDKQ","A2OC145SY3JZ7Y","Approved","Sun Aug 06 00:53:56 PDT 2017","Sun Aug 06 00:54:01 PDT 2017","Fri Aug 11 00:54:01 PDT 2017","2017-08-11 07:54:44 UTC","","","5","100% (413/413)","100% (413/413)","100% (413/413)","Head","class01_subclass11/SPCBench-1487029113-000402-003-616-964-99-408-.png","[{""left"":142,""top"":129,""width"":1,""height"":1,""label"":""head""}]","Head"
"3W0XM68YZP5BTTQSGK8YW9UDV6GK1V","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3JV9LGBJWUOU9JZ4MXQVYXACJWIGOM","A24NA8ASZY358P","Approved","Sun Aug 06 00:48:50 PDT 2017","Sun Aug 06 00:49:04 PDT 2017","Fri Aug 11 00:49:04 PDT 2017","2017-08-11 07:49:44 UTC","","","14","100% (831/831)","100% (831/831)","100% (831/831)","Head","class01_subclass11/SPCBench-1487029113-000402-003-616-964-99-408-.png","[{""left"":118,""top"":120,""width"":34,""height"":37,""label"":""head""}]","Head"
"3W0XM68YZP5BTTQSGK8YW9UDV6GK1V","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3LEIZ60CDK9RTDQ3A0V2MEVTZNSZ9I","ALNJ1O1Z6K0GL","Approved","Sun Aug 06 01:06:45 PDT 2017","Sun Aug 06 01:06:49 PDT 2017","Fri Aug 11 01:06:49 PDT 2017","2017-08-11 08:07:44 UTC","","","4","100% (370/370)","100% (370/370)","100% (370/370)","Head","class01_subclass11/SPCBench-1487029113-000402-003-616-964-99-408-.png","[{""left"":147,""top"":133,""width"":1,""height"":1,""label"":""head""}]","Head"
"3W0XM68YZP5BTTQSGK8YW9UDV6GK1V","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3TAYZSBPLMIJSHJQUZMFGYQC62J2SP","ACWBK5ISFR2B2","Approved","Sun Aug 06 01:08:36 PDT 2017","Sun Aug 06 01:08:43 PDT 2017","Fri Aug 11 01:08:43 PDT 2017","2017-08-11 08:08:47 UTC","","","7","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029113-000402-003-616-964-99-408-.png","[{""left"":133,""top"":120,""width"":27,""height"":28,""label"":""head""}]","Head"
"3W0XM68YZP5BTTQSGK8YW9UDV6GK1V","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3ZR9AIQJUCJTUME1PBMJZ7HRVOV04V","A35I9ISAHVL3HO","Approved","Sun Aug 06 01:01:28 PDT 2017","Sun Aug 06 01:01:33 PDT 2017","Fri Aug 11 01:01:33 PDT 2017","2017-08-11 08:01:45 UTC","","","5","100% (170/170)","100% (170/170)","100% (170/170)","Head","class01_subclass11/SPCBench-1487029113-000402-003-616-964-99-408-.png","[{""left"":144,""top"":132,""width"":1,""height"":1,""label"":""head""}]","Head"
"378G7J1SJL818UELHMMGR4727MTEW4","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3BEFOD78W73QX0L8EG9HX4O4YRYM4U","A241K3CXIR4129","Approved","Sun Aug 06 01:20:49 PDT 2017","Sun Aug 06 01:20:57 PDT 2017","Fri Aug 11 01:20:57 PDT 2017","2017-08-11 08:21:44 UTC","","","8","100% (238/238)","100% (238/238)","100% (238/238)","Head","class01_subclass11/SPCBench-1487029114-000403-002-616-988-99-360-.png","[{""left"":152,""top"":103,""width"":1,""height"":1,""label"":""head""}]","Head"
"378G7J1SJL818UELHMMGR4727MTEW4","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3FTF2T8WLSSNZILYZDBVNA1BILPW9Q","AX9YGUHEVZ2P7","Approved","Sun Aug 06 01:14:14 PDT 2017","Sun Aug 06 01:14:24 PDT 2017","Fri Aug 11 01:14:24 PDT 2017","2017-08-11 08:14:46 UTC","","","10","100% (204/204)","100% (204/204)","100% (204/204)","Head","class01_subclass11/SPCBench-1487029114-000403-002-616-988-99-360-.png","[{""left"":145,""top"":126,""width"":1,""height"":1,""label"":""head""}]","Head"
"378G7J1SJL818UELHMMGR4727MTEW4","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3G5W44VEU8SBJSEPO5Y2RGT3ZRCKGA","A3AOK8012PD7IO","Approved","Sun Aug 06 01:21:07 PDT 2017","Sun Aug 06 01:21:14 PDT 2017","Fri Aug 11 01:21:14 PDT 2017","2017-08-11 08:21:45 UTC","","","7","100% (553/553)","100% (553/553)","100% (553/553)","Head","class01_subclass11/SPCBench-1487029114-000403-002-616-988-99-360-.png","[{""left"":146,""top"":128,""width"":1,""height"":1,""label"":""head""}]","Head"
"378G7J1SJL818UELHMMGR4727MTEW4","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3N4BPTXIO92UOAFK8ANJVVUU8ZNUKG","A24NA8ASZY358P","Approved","Sun Aug 06 00:49:05 PDT 2017","Sun Aug 06 00:49:13 PDT 2017","Fri Aug 11 00:49:13 PDT 2017","2017-08-11 07:49:45 UTC","","","8","100% (831/831)","100% (831/831)","100% (831/831)","Head","class01_subclass11/SPCBench-1487029114-000403-002-616-988-99-360-.png","[{""left"":134,""top"":110,""width"":19,""height"":18,""label"":""head""}]","Head"
"378G7J1SJL818UELHMMGR4727MTEW4","33SBSXUPCZPJEKI38G2ILSHFIT0X8D","Locate head in a image of copepod","You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed","image, locate, annotation","$0.01","Sun Aug 06 00:35:20 PDT 2017","5","BatchId:2897326;OriginalHitTemplateId:920937336;","120","432000","Sun Aug 13 00:35:20 PDT 2017","","","3ZGVPD4G6URADSZH860JDEW5TUXTZE","ACWBK5ISFR2B2","Approved","Sun Aug 06 01:20:59 PDT 2017","Sun Aug 06 01:21:05 PDT 2017","Fri Aug 11 01:21:05 PDT 2017","2017-08-11 08:21:45 UTC","","","6","100% (1068/1068)","100% (1068/1068)","100% (1068/1068)","Head","class01_subclass11/SPCBench-1487029114-000403-002-616-988-99-360-.png","[{""left"":102,""top"":113,""width"":43,""height"":43,""label"":""head""}]","Head"
