HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
39XCQ6V3KYE3IW6MF3G9PG2C7CP56O,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3M0BCWMB8W66NB0VXXPREGW180MWBQ,A2UMB419R9QW8L,Submitted,Thu Aug 24 10:05:07 PDT 2017,Thu Aug 24 10:05:23 PDT 2017,Tue Aug 29 10:05:23 PDT 2017,,,,16,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666768-000190-003-592-1440-123-304-.png,"[{""left"":105,""top"":203,""width"":1,""height"":1,""label"":""head""}]",Head
39XCQ6V3KYE3IW6MF3G9PG2C7CP56O,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3OS46CRSLG9N2AJVBW3NHYRVNQA6V6,A109CH3492UU42,Submitted,Thu Aug 24 10:07:38 PDT 2017,Thu Aug 24 10:07:42 PDT 2017,Tue Aug 29 10:07:42 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666768-000190-003-592-1440-123-304-.png,"[{""left"":97,""top"":203,""width"":1,""height"":1,""label"":""head""}]",Head
37MQ8Z1JQE6D2JX53393A0JTMCR2YK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,324G5B4FB4IQD9WKR9KQ2J11O5G076,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 09:55:42 PDT 2017,Thu Aug 24 09:55:46 PDT 2017,Tue Aug 29 09:55:46 PDT 2017,,,,4,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666769-000193-003-592-1452-123-288-.png,"[{""left"":80,""top"":201,""width"":1,""height"":1,""label"":""head""}]",Head
37MQ8Z1JQE6D2JX53393A0JTMCR2YK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3KMS4QQVK3055SIUDLSK9VTR0R5KF0,A2UMB419R9QW8L,Submitted,Thu Aug 24 10:02:18 PDT 2017,Thu Aug 24 10:02:28 PDT 2017,Tue Aug 29 10:02:28 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666769-000193-003-592-1452-123-288-.png,"[{""left"":163,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head
37MQ8Z1JQE6D2JX53393A0JTMCR2YK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3OF2M9AATHYBA99UEXMRCN99CWYKZN,A374YV9KCIQNCC,Submitted,Thu Aug 24 09:55:42 PDT 2017,Thu Aug 24 09:55:53 PDT 2017,Tue Aug 29 09:55:53 PDT 2017,,,,11,100% (261/261),100% (261/261),0% (0/0),Tail,class01_subclass03/SPCBench-1486666769-000193-003-592-1452-123-288-.png,"[{""left"":84,""top"":200,""width"":1,""height"":1,""label"":""head""}]",Head
37MQ8Z1JQE6D2JX53393A0JTMCR2YK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3TU5ZICBREBI1G62IC6BVPOECTJQ8G,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:56:42 PDT 2017,Thu Aug 24 09:56:46 PDT 2017,Tue Aug 29 09:56:46 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666769-000193-003-592-1452-123-288-.png,"[{""left"":91,""top"":198,""width"":1,""height"":1,""label"":""head""}]",Head
37MQ8Z1JQE6D2JX53393A0JTMCR2YK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3U5JL4WY5LJ1RCKCSNBQ8L427AB4XL,A109CH3492UU42,Submitted,Thu Aug 24 09:55:15 PDT 2017,Thu Aug 24 09:55:19 PDT 2017,Tue Aug 29 09:55:19 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666769-000193-003-592-1452-123-288-.png,"[{""left"":88,""top"":199,""width"":1,""height"":1,""label"":""head""}]",Head
3SZYX62S5GAMMWKRYDL1VU282N957N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,31UV0MXWNRMMX0ZH76UZA3N1JT25IR,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:56:50 PDT 2017,Thu Aug 24 09:56:54 PDT 2017,Tue Aug 29 09:56:54 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666770-000198-001-516-1488-199-352-.png,"[{""left"":134,""top"":182,""width"":1,""height"":1,""label"":""head""}]",Head
3SZYX62S5GAMMWKRYDL1VU282N957N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,37ZHEEHM6XWMU1VHAW294HZ8RHZ373,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:50:07 PDT 2017,Thu Aug 24 09:50:14 PDT 2017,Tue Aug 29 09:50:14 PDT 2017,,,,7,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666770-000198-001-516-1488-199-352-.png,"[{""left"":129,""top"":182,""width"":1,""height"":1,""label"":""head""}]",Head
3SZYX62S5GAMMWKRYDL1VU282N957N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3GM6G9ZBKO7AEL0YTHAP5C0WG57TML,A374YV9KCIQNCC,Submitted,Thu Aug 24 09:59:05 PDT 2017,Thu Aug 24 09:59:16 PDT 2017,Tue Aug 29 09:59:16 PDT 2017,,,,11,100% (261/261),100% (261/261),0% (0/0),Tail,class01_subclass03/SPCBench-1486666770-000198-001-516-1488-199-352-.png,"[{""left"":115,""top"":185,""width"":1,""height"":1,""label"":""head""}]",Head
3SZYX62S5GAMMWKRYDL1VU282N957N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3HPZF4IVNN3TMLN1QY3AAXNZ1TLYCX,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 09:57:15 PDT 2017,Thu Aug 24 09:57:27 PDT 2017,Tue Aug 29 09:57:27 PDT 2017,,,,12,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666770-000198-001-516-1488-199-352-.png,"[{""left"":134,""top"":182,""width"":2,""height"":1,""label"":""head""}]",Head
3SZYX62S5GAMMWKRYDL1VU282N957N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3Z2R0DQ0JIOIIYE8T42ARHMX7Q52EF,A109CH3492UU42,Submitted,Thu Aug 24 10:03:06 PDT 2017,Thu Aug 24 10:03:11 PDT 2017,Tue Aug 29 10:03:11 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666770-000198-001-516-1488-199-352-.png,"[{""left"":120,""top"":177,""width"":1,""height"":1,""label"":""head""}]",Head
39KMGHJ4RZK99EY6G8UGZKWUD1S00X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,34YB12FSQZY69GES9HBI6TL7QBZMG5,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:53:48 PDT 2017,Thu Aug 24 09:53:52 PDT 2017,Tue Aug 29 09:53:52 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666770-000199-001-516-1496-199-384-.png,"[{""left"":136,""top"":178,""width"":1,""height"":1,""label"":""head""}]",Head
39KMGHJ4RZK99EY6G8UGZKWUD1S00X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,37TD41K0AIJWQZBSRSBLSBZYK8RSCF,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 10:10:28 PDT 2017,Thu Aug 24 10:10:31 PDT 2017,Tue Aug 29 10:10:31 PDT 2017,,,,3,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666770-000199-001-516-1496-199-384-.png,"[{""left"":108,""top"":185,""width"":1,""height"":1,""label"":""head""}]",Head
39KMGHJ4RZK99EY6G8UGZKWUD1S00X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3CFVK00FWMVK6571XS1HUPTTWS76LM,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:59:10 PDT 2017,Thu Aug 24 09:59:14 PDT 2017,Tue Aug 29 09:59:14 PDT 2017,,,,4,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666770-000199-001-516-1496-199-384-.png,"[{""left"":137,""top"":182,""width"":1,""height"":1,""label"":""head""}]",Head
39KMGHJ4RZK99EY6G8UGZKWUD1S00X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3JV9LGBJWUOU9JZ4MXQVYXACLBFOGN,A109CH3492UU42,Submitted,Thu Aug 24 10:00:15 PDT 2017,Thu Aug 24 10:00:19 PDT 2017,Tue Aug 29 10:00:19 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666770-000199-001-516-1496-199-384-.png,"[{""left"":119,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
39KMGHJ4RZK99EY6G8UGZKWUD1S00X,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3V5Q80FXIY1F80YB4KLE8QI0G1F23O,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 10:07:46 PDT 2017,Thu Aug 24 10:08:00 PDT 2017,Tue Aug 29 10:08:00 PDT 2017,,,,14,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666770-000199-001-516-1496-199-384-.png,"[{""left"":133,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
386659BNTLR9G3JOCRYGDPF4ITY010,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,32AT8R96GMJSCTSSDJWLMHL4R8USUL,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:42:26 PDT 2017,Thu Aug 24 09:42:49 PDT 2017,Tue Aug 29 09:42:49 PDT 2017,,,,23,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666771-000204-002-588-1568-127-224-.png,"[{""left"":104,""top"":251,""width"":1,""height"":1,""label"":""head""}]",Head
386659BNTLR9G3JOCRYGDPF4ITY010,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,39KFRKBFIO5UVAK4G3C15XHGQ76OYM,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 10:09:15 PDT 2017,Thu Aug 24 10:09:19 PDT 2017,Tue Aug 29 10:09:19 PDT 2017,,,,4,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666771-000204-002-588-1568-127-224-.png,"[{""left"":94,""top"":246,""width"":1,""height"":1,""label"":""head""}]",Head
386659BNTLR9G3JOCRYGDPF4ITY010,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3CPLWGV3MP9XCOCK7CK8RROKROD9N0,A109CH3492UU42,Submitted,Thu Aug 24 09:45:05 PDT 2017,Thu Aug 24 09:45:12 PDT 2017,Tue Aug 29 09:45:12 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666771-000204-002-588-1568-127-224-.png,"[{""left"":93,""top"":248,""width"":1,""height"":1,""label"":""head""}]",Head
386659BNTLR9G3JOCRYGDPF4ITY010,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3D4CH1LGEB3R2WVYK87D17FNQCS9GT,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:51:41 PDT 2017,Thu Aug 24 09:51:46 PDT 2017,Tue Aug 29 09:51:46 PDT 2017,,,,5,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666771-000204-002-588-1568-127-224-.png,"[{""left"":100,""top"":245,""width"":1,""height"":1,""label"":""head""}]",Head
386659BNTLR9G3JOCRYGDPF4ITY010,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3KIBXJ1WD64ZB5VNCOBAWP25SSWKOM,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 10:02:51 PDT 2017,Thu Aug 24 10:03:50 PDT 2017,Tue Aug 29 10:03:50 PDT 2017,,,,59,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666771-000204-002-588-1568-127-224-.png,"[{""left"":108,""top"":247,""width"":1,""height"":1,""label"":""head""}]",Head
3PA41K45VNEQF62AISUFT07PTNA7PB,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,35BLDD71I77PQK36D10YEWKQSU5VZK,A2MKGN2LWB05C4,Submitted,Thu Aug 24 09:57:57 PDT 2017,Thu Aug 24 09:58:03 PDT 2017,Tue Aug 29 09:58:03 PDT 2017,,,,6,0% (0/1),0% (0/1),0% (0/1),Tail,class01_subclass03/SPCBench-1486666773-000214-002-484-1472-231-296-.png,"[{""left"":43,""top"":225,""width"":66,""height"":31,""label"":""head""}]",Head
3PA41K45VNEQF62AISUFT07PTNA7PB,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3AAJC4I4FH2GZP3CWCMFB89WX7YZJ3,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:54:08 PDT 2017,Thu Aug 24 09:54:12 PDT 2017,Tue Aug 29 09:54:12 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666773-000214-002-484-1472-231-296-.png,"[{""left"":95,""top"":226,""width"":1,""height"":1,""label"":""head""}]",Head
3PA41K45VNEQF62AISUFT07PTNA7PB,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3AMYWKA6YCWSCQAYAKH9M6XNRXC6O3,A2UMB419R9QW8L,Submitted,Thu Aug 24 09:59:14 PDT 2017,Thu Aug 24 09:59:23 PDT 2017,Tue Aug 29 09:59:23 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666773-000214-002-484-1472-231-296-.png,"[{""left"":97,""top"":222,""width"":1,""height"":1,""label"":""head""}]",Head
3PA41K45VNEQF62AISUFT07PTNA7PB,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3QILPRALQ65XYJTA2KEURVT97IVN8P,A109CH3492UU42,Submitted,Thu Aug 24 09:47:44 PDT 2017,Thu Aug 24 09:47:49 PDT 2017,Tue Aug 29 09:47:49 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666773-000214-002-484-1472-231-296-.png,"[{""left"":77,""top"":241,""width"":1,""height"":1,""label"":""head""}]",Head
3PA41K45VNEQF62AISUFT07PTNA7PB,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,3QRYMNZ7FZRGW3LY5IPPIRPWLVHNTF,A11NUW5OVADGYU,Submitted,Thu Aug 24 09:56:12 PDT 2017,Thu Aug 24 09:56:17 PDT 2017,Tue Aug 29 09:56:17 PDT 2017,,,,5,100% (10/10),100% (10/10),100% (10/10),Tail,class01_subclass03/SPCBench-1486666773-000214-002-484-1472-231-296-.png,"[{""left"":94,""top"":230,""width"":1,""height"":2,""label"":""head""}]",Head
36QZ6V1589NPQ9UYNHRKYXQKOIEUSG,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,320DUZ38G8WG88876KYQQ1TQMH5JGZ,A109CH3492UU42,Submitted,Thu Aug 24 10:00:36 PDT 2017,Thu Aug 24 10:00:43 PDT 2017,Tue Aug 29 10:00:43 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666774-000217-001-408-1400-307-448-.png,"[{""left"":115,""top"":176,""width"":3,""height"":2,""label"":""head""}]",Head
36QZ6V1589NPQ9UYNHRKYXQKOIEUSG,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,338JKRMM279J7B0EWK3VI228BUNHAF,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:51:49 PDT 2017,Thu Aug 24 09:51:53 PDT 2017,Tue Aug 29 09:51:53 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666774-000217-001-408-1400-307-448-.png,"[{""left"":124,""top"":172,""width"":1,""height"":1,""label"":""head""}]",Head
36QZ6V1589NPQ9UYNHRKYXQKOIEUSG,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:27 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:27 PDT 2017,,,338JKRMM279J7B0EWK3VI228BUPAHA,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 10:03:53 PDT 2017,Thu Aug 24 10:03:58 PDT 2017,Tue Aug 29 10:03:58 PDT 2017,,,,5,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666774-000217-001-408-1400-307-448-.png,"[{""left"":124,""top"":171,""width"":1,""height"":1,""label"":""head""}]",Head
